Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8925,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9719,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9225,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9864,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8962,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1680,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9866,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8990,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_090000.wav
