Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5625,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4706,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2766,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3128,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2854,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5139,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3966,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3174,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2270,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2373,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2810,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3345,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3946,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3304,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_141500.wav
