Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4394,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1637,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1667,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5313,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7432,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1824,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2606,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3181,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6234,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5673,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_061500.wav
