Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.5166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4630,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3612,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4263,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8887,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3107,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1035,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6207,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5214,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2583,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1616,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220605_054500.wav
