Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9928,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9770,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8752,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9990,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9991,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9205,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9981,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9861,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9926,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220508_091500.wav
