Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8654,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9261,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8787,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9025,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5722,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6364,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7710,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7418,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7072,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7201,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8271,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6410,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8558,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6448,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8691,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6961,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_074500.wav
