Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1869,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2046,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1700,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1439,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_220000.wav
