Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7072,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3050,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8748,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1765,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1928,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2565,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2050,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_054500.wav
