Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2404,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1833,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2245,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2638,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1618,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220806_224500.wav
