Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8146,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.7162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9345,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4295,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.6765,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7142,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6198,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.6116,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7900,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7837,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9445,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9558,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8500,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_060000.wav
