Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2012,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2399,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2063,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1368,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2793,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_170000.wav
