Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3481,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2995,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1706,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2749,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2081,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3809,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_024500.wav
