Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4315,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2157,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1852,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2302,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2870,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1801,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4326,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3157,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_160000.wav
