Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2470,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1668,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3911,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1576,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1783,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_173000.wav
