Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.6708,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5724,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2745,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1862,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220606_194500.wav
