Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1690,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2731,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2416,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2469,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2619,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1362,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_170000.wav
