Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2786,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1815,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2341,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2096,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3209,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3973,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2439,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2319,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3523,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3195,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_191500.wav
