Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2415,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2717,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2464,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2784,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2307,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2670,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1569,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220808_184500.wav
