Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1909,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1154,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2701,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3115,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1764,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3813,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2843,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1753,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220819_094500.wav
