Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2151,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2801,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2786,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1889,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3923,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4784,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2860,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_061500.wav
