Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9923,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9961,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9833,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9894,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9625,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9958,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9826,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9349,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9655,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9620,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9827,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1943,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9437,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2275,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9845,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9715,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6562,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_064500.wav
