Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2639,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2276,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2178,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4344,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1715,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1921,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2117,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2398,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2790,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3407,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_200000.wav
