Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4603,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1896,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_060000.wav
