Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1547,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2136,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1830,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_210000.wav
