Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9834,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8994,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9975,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9929,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9984,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9949,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9679,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9831,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9856,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9966,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_120000.wav
