Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1887,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1887,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1726,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1917,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2326,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_071500.wav
