Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2255,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2748,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2692,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1916,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3529,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2629,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3884,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2694,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2956,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2488,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4016,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2903,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_220000.wav
