Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2193,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1860,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3474,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2467,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2447,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3084,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2279,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2541,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3315,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1733,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2670,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_023000.wav
