Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.6593,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9039,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5087,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3684,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9487,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8396,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9782,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9525,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9562,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_071500.wav
