Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3886,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2509,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4019,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2544,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2687,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2134,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1583,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_041500.wav
