Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9444,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8909,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2979,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7639,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2139,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9734,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6892,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3207,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1653,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1896,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_083000.wav
