Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4164,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2585,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3882,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4131,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3591,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2470,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2582,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2084,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2737,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_164500.wav
