Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1104,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3315,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4436,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2029,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1440,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220530_194500.wav
