Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5116,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3833,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5728,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5100,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4641,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5241,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3613,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5746,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4789,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5615,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3303,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5209,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3532,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3127,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5817,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_061500.wav
