Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3497,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2411,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3096,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_201500.wav
