Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9739,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1852,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9314,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5284,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8168,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9459,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9824,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9763,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9741,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9787,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_050000.wav
