Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1723,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1617,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2409,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1562,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2470,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4352,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2804,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3351,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_053000.wav
