Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2697,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2081,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2500,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2815,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1908,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2309,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2223,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2684,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2730,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2901,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3819,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2509,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_234500.wav
