Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9917,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9980,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9556,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9938,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9744,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9954,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9906,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9719,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9643,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9443,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9833,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9839,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9442,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9417,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9672,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9667,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220601_061500.wav
