Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2559,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2421,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3190,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5835,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2874,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1892,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2781,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2571,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_050000.wav
