Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1668,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2401,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1470,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6751,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7481,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2260,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2304,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_051500.wav
