Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2119,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1859,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1757,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9613,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9816,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9827,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9920,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9930,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9970,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_070000.wav
