Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3059,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2510,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1337,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3920,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_020000.wav
