Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2031,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1914,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3115,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2178,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_194500.wav
