Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3767,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1334,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3910,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_000000.wav
