Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2134,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2678,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1569,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220511_034500.wav
