Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9718,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9566,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9085,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8538,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8761,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9641,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9690,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9577,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9439,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9742,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9141,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9866,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9656,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9821,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9522,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9615,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_070000.wav
