Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1696,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2592,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2617,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2549,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4546,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220518_071500.wav
