Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2563,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1576,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1694,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_184500.wav
