Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2035,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2955,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1488,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1769,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3459,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2542,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2559,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2691,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3569,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2616,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2310,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4178,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3800,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2815,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4079,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_223000.wav
