Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2084,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4514,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2296,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2952,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2387,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3307,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4790,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1826,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2149,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3056,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2767,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3146,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_194500.wav
