Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2851,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2156,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3036,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2473,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1730,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3360,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2489,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2156,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2717,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2196,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3635,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2753,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_011500.wav
