Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2370,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2054,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2785,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2150,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3211,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1953,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_184500.wav
