Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1932,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2544,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2706,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1303,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3094,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3343,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_004500.wav
