Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2931,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1741,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1473,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2283,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2541,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_194500.wav
