Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5329,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4821,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1749,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1429,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.6690,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3914,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2169,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_064500.wav
