Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1597,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3825,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2414,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2275,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1975,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2029,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2324,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1283,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_191500.wav
