Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2314,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4313,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2932,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2002,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1670,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3619,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2679,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2252,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1890,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_200000.wav
