Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.3323,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2238,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5747,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_064500.wav
