Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8096,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9618,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4372,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3598,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2510,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2516,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9499,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5406,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1983,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3096,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_134500.wav
