Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2455,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1743,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2971,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1759,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2300,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_163000.wav
