Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2707,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2185,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2395,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3369,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1945,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2770,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3172,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2483,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2838,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_081500.wav
