Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2454,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1883,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2247,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2468,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3152,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3327,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1805,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3765,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2788,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3515,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_191500.wav
