Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2495,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2618,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2007,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5369,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3332,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3310,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2081,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2412,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3117,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2776,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_173000.wav
